month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-12,global,ioam.de,0.1546031190104176,0.018784988354241215,0.8478894269392825,0.37843332327267465,0.8728090692803961,0.7544935001723155,3.0509247161404085,3.420821134167199,44.461595617175306,0.6400976361403888,0.010935079771473209,0.9155962603329634,7.409650427512131e-07,0.0,0.17317480962549817,0.0,0.0,0.09393394971745356,2.3052245774482186e-06,0.0,1.0,1.0,1.0,11,120
2017-12,global,googlesyndication.com,0.13788799409158337,0.21718318574255577,0.37953464131154996,0.21323487465183116,0.45503302561610676,0.733028182314472,14.639682377334811,5.1077125987689955,147739.2519303328,2.4265015961258016,0.13155949918702908,0.7435032944383633,0.3405510847950717,0.00021305062463156918,0.5226816759662465,0.04790786686662163,0.00239423485748224,0.00012101792412997713,0.0019653643193374088,7.0155318336218625e-06,1.0,1.0,1.0,12,9
2017-12,global,googleadservices.com,0.13659854457992457,0.16931590653038112,0.24005504761036847,0.0,0.24005504761036847,0.8010450436045171,2.0911454657051505,0.425548051068036,5982.069107785357,0.6242050146103156,0.09527310467273853,0.8073585225816244,0.0004195008834025156,1.6772580855720303e-06,0.1607374195626624,6.522670332780118e-07,0.0,7.529025184123335e-05,5.4976792804861e-06,0.0,1.0,1.0,1.0,13,12
2017-12,global,adnxs.com,0.1039083742290128,0.10673235769700012,0.743138523819341,0.06405244898856656,0.7477410766663812,0.7987090851695833,6.7779703419349,6.254479413458397,15003.20404218135,1.2663294588983933,0.09633732438473486,0.48326547651727875,0.2329721285431897,0.0932854519861731,0.6401747629972537,0.029961365897255263,7.594769555704756e-06,0.21633358089832158,0.00036173152416122816,0.0005607879842905866,1.0,1.0,1.0,14,22
2017-12,global,criteo.com,0.09906402550545262,0.06978115313443117,0.6091101552001248,0.03635242766884764,0.6154680525391566,0.8153237879001439,3.058594468219443,1.5428094523404394,1914.9754071704974,0.5817128509239271,0.06023922386960471,0.7473787148497884,0.4582202384478112,0.0,0.19143177514760207,6.115957264877099e-05,0.0,0.3128205497191992,1.9272974574192535e-06,0.0,1.0,1.0,1.0,15,31
2017-12,global,cloudfront.net,0.09465155104210253,0.13727985429667205,0.00896929973487999,4.666327338156101e-05,0.009015828531969385,0.8071058617543374,19.418579244525638,0.041962251160026116,6610022.247832948,1.5840230062040637,0.03334178292702442,0.644386858707777,0.17034192614427557,0.00020077310420366166,0.2608125998906708,0.12428769588993384,0.02318492305602753,0.11854461688040553,0.006726773086721744,0.0145137572608793,1.0,1.098916188323289,1.098916188323289,16,18
2017-12,global,criteo.net,0.09283514619968343,0.061381029380001985,0.00036689952080948236,0.00019866868671634526,0.0005615920916426158,0.8750542602710614,3.034375852636919,0.0010989161656532141,3501.965235859081,0.7858333733230046,0.04493381138128895,0.9871778489213072,0.03179055466816571,0.04512315676179638,0.11547586566212613,5.621405214196105e-06,6.197256480040584e-05,0.0029458905471272563,0.00012051744349459454,4.387438215957936e-06,1.0,1.0,1.0,17,34
2017-12,global,amazon-adsystem.com,0.08929069699566983,0.05179006111834309,0.5857796102739783,0.12400696100202392,0.6027310871063232,0.8757210535814122,6.044200338641801,3.123950938848612,10588.680995746023,1.7198373447380944,0.1595644926174776,0.5159369484205601,0.6712947902818527,1.9671901198018783e-05,0.345310147479388,0.0004166736753754268,0.0,0.3348422726918944,0.00028467236733654717,0.00021525051310875625,1.0,1.0,1.0,18,44
2017-12,global,ssl-images-amazon.com,0.07316148530837083,0.037861850362215205,0.005987406178745691,0.0,0.005987406178745691,0.9956660678390604,97.52778198221333,0.3840104678266733,1802866.0164338336,15.307540948012647,0.08139288484242413,0.9361110792153932,0.35135696562465096,0.0,0.9098966265580913,0.9294014959903603,0.0016461669987880786,0.08054875016919229,0.7387862484685705,0.010203904105466033,1.0,1.0,1.0,19,66
2017-12,global,amazonaws.com,0.06569076066816612,0.14732030798507942,0.045959437035406565,0.0011459099501565987,0.04705768147191106,0.8129101462439963,3.9842932444403796,0.10369148089387951,463145.35655838717,0.7513834624694147,0.01302857373157418,0.6659323723242402,0.12577049558958364,1.5694742300081922e-05,0.196105611277273,0.06126762364550499,0.007611368728787878,0.09914271829836441,0.00650634261351174,0.0031901016941796147,1.0,1.0048518067554821,1.0048518067554821,20,16
2017-12,global,adition.com,0.06466705447524197,0.041819657106831595,0.7084863273311462,0.02399805374904267,0.7146860656658932,0.8177533201706827,8.101992564959177,4.896307811556141,34482.73092155416,1.3087315376307662,0.11008422928521139,0.5519497249995424,0.36576940587185963,0.0,0.6840115523221266,0.05221652750486809,0.004739065968813926,0.040584095736336534,0.004516058046619875,0.000599739751919925,1.0,1.0,1.0,21,57
2017-12,global,adform.net,0.06212333672086695,0.07257146526411647,0.6375906608306078,0.08550285195272554,0.6565092934586516,0.8699759931534284,6.456486386866122,2.989259512638682,46917.38026849067,0.7278463233996989,0.08867699266353883,0.526136360609594,0.0849166644641097,0.21856249453202425,0.6951294396633592,0.03366408567967118,0.007470663477773946,0.010553013907252067,0.005709027676613823,0.006578781570068665,1.0,1.0,1.0,22,29
2017-12,global,ebayimg.com,0.060884813496125366,0.0056389989901171585,0.7074503902778513,0.0,0.7074503902778513,0.9740422424528895,37.7751570174021,18.177098779588604,489780.8162452672,6.412308684202219,0.00011581751591497824,0.0,0.0,0.0,0.9984837103918207,0.0,0.0,4.5992515345298215e-06,0.0,0.0,1.0,1.0,1.0,23,351
2017-12,global,bing.com,0.05919281593396837,0.05657678903956055,0.7917733228741439,0.03915659023545218,0.7981064652584606,0.8851190076844078,2.8394125221268625,1.900071949933512,8647.04142755033,0.5977385873557346,0.010416182843144845,0.7964898495975449,0.09768719454608323,0.0029732568161057755,0.7789522145785274,0.0166998677118975,0.0,0.030166289069286967,1.784771213833654e-05,2.2578431018377554e-05,1.0,1.0,1.0,24,39
2017-12,global,scorecardresearch.com,0.05901939162523385,0.0737856596636448,0.6222249635580852,0.014784882174916447,0.6258358348622152,0.688760060480962,4.34272847123391,3.0126929361885306,990.8959097280017,1.2206453071073757,0.08445854507097628,0.7426020055507738,2.286044067597029e-05,2.15664534678965e-07,0.8049422116096101,2.15664534678965e-07,0.0,0.00010351897664590321,0.001496711870672017,0.0,1.0,1.0,1.0,25,27
2017-12,global,openx.net,0.05874751322269664,0.05599887920516967,0.6367501821590906,0.1819619276125882,0.6636150460050556,0.8429826555079644,3.20403096455378,2.767804629256689,3384.06310471889,0.6419464015698506,0.05448068030326699,0.27551337664130054,0.2801642562590037,2.1666261146478874e-07,0.6419622179404876,3.639931872608451e-05,0.0,0.2643288193122652,0.0006018887346491831,0.0,1.0,1.0,1.0,26,41
2017-12,global,twitter.com,0.05528452571232714,0.17337878779034133,0.5117052228402477,0.007964262123500859,0.5140671956988564,0.7260484463449511,4.558852586324594,2.139353635847284,30152.228478913883,1.05059281858027,0.07062664919649408,0.8084681527364603,0.6106631136921902,0.0,0.3647725067188101,0.09668340699677189,6.907026587217442e-07,0.05204053135295067,0.00011465664134780954,0.0,1.0,1.0,1.0,27,11
2017-12,global,ytimg.com,0.053216760631457444,0.15788613425020578,0.0007479161434602184,0.00027912316578767985,0.0010169937454406295,0.9882789796577333,35.29141415228597,0.022414762195194872,583460.2318425238,5.1172298161901,0.00027697054497183656,0.34825888853011877,0.00018608211052511988,0.0,0.7461005273920999,0.024867314844712326,0.0,6.960140637893301e-05,0.00014542149511474663,0.0,1.0,1.0,1.0,28,13
2017-12,global,cloudflare.com,0.05256103218279128,0.1390953084228899,0.3793208413842772,0.0,0.3793208413842772,0.8484566767398817,2.6394434780755613,0.8585781631521809,2429.874289521104,0.42729861460399043,0.005943915302657774,0.8355323842280526,7.264919905468862e-07,0.0,0.01196701823228516,0.3650401883260971,0.024537993472711628,0.031579880337082596,0.0035263921221145855,0.0,1.0,1.0,1.0,29,17
2017-12,global,rubiconproject.com,0.051406070835983066,0.05713134898165282,0.7102788673764341,0.1579446226923852,0.7280663006407517,0.8358011277903203,4.575406307088381,3.315469555257219,12613.417737516138,1.3901550847873099,0.05109423987061164,0.2116332656051684,0.13271196084674897,0.0020798802781295143,0.6425839640240137,4.952095900308367e-06,0.0,0.4798053529185425,2.401766511649558e-05,0.00036373144387764954,1.0,1.0,1.0,30,36
2017-12,global,casalemedia.com,0.05131184256753817,0.05030734295738061,0.7890053087212012,0.013918866189515964,0.795134114604974,0.8628243408873237,2.0003904456413593,1.8385318747765915,696.6710788181751,0.41527714074721966,0.031556888351647154,0.43415818902679065,0.05402214823985666,7.441784778126908e-07,0.6445930100307817,0.0,0.0,0.008858700599882271,2.7782663171673788e-05,0.0,1.0,1.0,1.0,31,50
2017-12,global,ebaystatic.com,0.048459244981966035,0.004144605883005365,0.8875043404852623,0.0,0.8875043404852623,0.8200357325031822,31.86994382716017,20.238324554302427,451553.89079417876,5.639047609541765,0.08802556644317655,0.984044087247825,0.12993324714526086,0.0,0.8695703221651312,0.9542325050207792,0.09365677149846947,4.20258784853243e-05,6.14628472847868e-05,0.0,1.0,1.0000002626617406,1.0000002626617406,32,417
2017-12,global,fbcdn.net,0.04725496112533424,0.101770505583543,0.0009664479858125005,0.0005737274832164509,0.0015318254446253317,0.967856446380453,278.999777512253,0.055097231993845766,8912183.978462594,41.84544966766903,0.06756381842844998,0.4387498774431902,0.0006499551253527212,0.0,0.9072982984266399,0.4164798236474846,0.00042935286772160695,0.4172582614064027,0.030365267777201957,0.12019078997695393,1.0,1.0,1.0,33,23
2017-12,global,pubmatic.com,0.0442031260568541,0.03936791841547631,0.5313142313489008,0.07738428782785524,0.5532308530470244,0.8547934547301628,5.200686593346345,4.395929737347234,16697.712367664346,0.708931818090197,0.04619905908722592,0.5385118858050483,0.4782391604694543,1.6989182785753736e-05,0.5337750712825796,1.7853039537571723e-05,0.0,0.012524483140107776,2.5915702554539594e-05,0.0,1.0,1.0,1.0,34,64
2017-12,global,kaspersky-labs.com,0.04256227116423805,0.1519085618217586,0.10690110455353578,2.4223321077130342e-05,0.1069214401811067,0.7037009346912348,26.84973287059812,0.4890864966947129,705545.5839581804,0.6775729428494102,0.0026128290895171334,0.9941867019948354,8.971600398937165e-07,0.0,0.10099719338434186,0.42693274439760937,0.0,0.029863168141248876,8.971600398937165e-07,0.0,1.0,1.0,1.0,35,14
2017-12,global,media-amazon.com,0.04165761359954098,0.003268984921807048,0.00012038580901860816,0.0,0.00012038580901860816,0.9974074274377591,8.087716644804726,0.0007116206832597421,164953.358510467,1.317439962160968,0.012990056559941896,0.368922922833002,9.166432158777271e-07,0.0,0.939638738686713,0.017285752217283554,0.4185240149828389,0.02094193645768118,0.0020266981503056546,0.0020266981503056546,1.0,1.0,1.0,36,478
2017-12,global,demdex.net,0.0410476564399911,0.044335608002008094,0.8948733135083677,0.014519254920322864,0.8974721618411791,0.8520259605753995,2.2185479194639197,1.98776485399502,3486.9608057949263,0.4397557746155683,0.013511778696327626,0.17439230485380897,0.3803087857260248,3.100880960280816e-07,0.4582494286626831,3.938118819556636e-05,0.0,0.44059022168197987,0.00026543541020003785,0.0,1.0,1.0,1.0,37,56
2017-12,global,optimizely.com,0.04055217841679046,0.024523224386627518,0.19575337190042696,0.0015135141243008785,0.19633278854776406,0.8665336038114693,4.705554647056479,0.6809806014696341,59569.764950817065,1.0024871600831522,0.03080575637570179,0.992721196071643,0.3276632528375251,0.0,0.006897757444138554,2.5110147230209517e-06,0.0,0.569706867280003,0.00012272584458764902,0.0,1.0,1.0,1.0,38,101
2017-12,global,newrelic.com,0.04045859929621679,0.0635408944176245,0.0023444202514872063,0.0,0.0023444202514872063,0.9783292136093407,1.5479018980303032,0.005672918139401141,8506.673959789354,0.5564685329535448,0.055371984807200375,0.9991106178138816,0.0,0.0,1.1640304522950434e-05,3.146028249446063e-07,0.0,0.00013024556952706702,0.0,0.0,1.0,1.0,1.0,39,33
2017-12,global,yieldlab.net,0.03946634495407304,0.030705108372687633,0.8197774341227901,0.059584829656959576,0.8282366145217704,0.652080931287099,3.1871153030569346,2.8986375459378744,317.030029461517,1.0110986227103629,0.0627338417205397,0.45284496340289393,0.004384234943907013,0.0,0.40703496519283827,1.2900500055633406e-06,0.0,0.23546540972794458,1.7738187576495933e-05,0.0,1.0,1.0,1.0,40,85
2017-12,global,theadex.com,0.038801515706820076,0.013554612479349939,0.7318098570966037,0.14252943243112914,0.7329058336064254,0.585935088404726,4.3558295551503186,3.766848301564448,620.042221830763,0.7788577897489948,0.10715212422947865,0.8732265830562228,0.36052148930775024,0.0,0.5583713283884815,8.791430848015514e-05,0.0,0.05716693516614984,0.0002119128480529113,0.0,1.0,1.0,1.0,41,168
2017-12,global,ebayrtm.com,0.03833345463488653,0.00042613553444984735,0.6482297079673933,0.0053133664270416546,0.6494572742516561,0.882140354954925,1.9741981970016436,1.3396490296017134,1744.3209951355568,0.8795593777497385,0.20852887951787227,0.9969319143990836,0.0023800906479836633,0.0,0.17553102120100278,0.0,0.0,2.9883950658277022e-06,0.0,0.0,1.0,1.0,1.0,42,874
2017-12,global,bluekai.com,0.03788978115748768,0.056938712370189194,0.9123546716214396,0.015871778790127498,0.9136755562109962,0.8121686660778898,1.452493673560775,1.7112879531764553,1849.5565848885026,0.17899699441647438,0.010118607508147191,0.02176234625652506,0.49805176241680227,6.718639824804748e-07,0.4636479593979158,2.1499647439375192e-05,0.0,8.26392698450984e-05,0.0001619192197777944,0.0,1.0,1.0,1.0,43,37
2017-12,global,mathtag.com,0.036359217761031966,0.05113042666090702,0.6398764941564022,0.04357886887831279,0.6430029983774105,0.7626727392706923,3.6160981185313026,2.827364876100324,1394.5958012214055,0.16271719857380157,0.005639680103061566,0.16677699808684968,0.12265166486087213,0.0,0.8273260179692601,1.2602637101813555e-05,0.0,0.001243460194045604,0.00045544530192942874,0.00028986065334171175,1.0,1.0,1.0,44,47
2017-12,global,googleusercontent.com,0.03534132844216959,0.02503108454412254,0.2851318620962877,0.0001970053032963273,0.2852042534417403,0.9828306456695749,10.45538874332586,2.436170101654016,797552.7222877105,2.985846231418204,0.001007716341175729,0.018944202839829647,0.009516400601460433,1.2605458163384746e-05,0.9479070437499437,0.002568632217750286,0.0376406183877619,0.004476018115844161,0.0004210223026570505,0.002769599236469391,1.0,1.0,1.0,45,100
2017-12,global,hotjar.com,0.035219161358482694,0.0648251384940487,0.002633198613504919,0.0,0.002633198613504919,0.9163339630217382,3.3688216418134305,0.006567094702991749,655.4242879503516,0.7263031098559909,0.026727724878088974,0.9973295766462822,0.7322702718526392,0.0,0.0013650276095536753,4.951251853557149e-05,0.05326824183937922,0.11131389960957391,0.0,0.0,1.0,1.0,1.0,46,32
2017-12,global,yahoo.com,0.03403423738248101,0.05064591639571062,0.5964196651762006,0.004310957393813643,0.5978254853239706,0.7869802878509314,2.1901948626043612,1.5331925393921353,189.04783528380437,0.31274692544627963,0.010057653959558455,0.11668943005754924,0.0339031162159615,0.012278393527916693,0.8096443226407728,7.47975604027699e-07,0.0,0.05353448391927249,0.001053897626075028,0.0,1.0,1.0,1.0,47,48
2017-12,global,addthis.com,0.03357481888710751,0.12534222185900168,0.8031207943012901,0.04666140974072993,0.8049454278013034,0.5416712475215996,4.262493602599146,2.8504623188350853,87002.36962153924,1.1063799620136554,0.0460029039461064,0.7115194916956998,0.4989271321826226,0.29679011596829163,0.19511181708930583,0.0013700863222621967,0.0,0.3256711110437146,0.0007475955250417964,0.0,1.0,1.0,1.0,48,19
2017-12,global,advertising.com,0.03316614848119636,0.04904061130018038,0.8794603948369775,0.03195592096198962,0.8815086102185109,0.6769445861219496,8.326439939163743,7.844955430111798,4577.6737381331495,0.959661631902269,0.025770978280934404,0.08469679542753282,0.07098023819474587,0.0005948536333851815,0.5099649496888148,3.8377653766785906e-07,0.0,0.29835363703105866,0.00046743982287945234,3.837765376678591e-06,1.0,1.0,1.0,49,52
2017-12,global,tiqcdn.com,0.032768500860706436,0.012252855983701775,0.03990262744315079,0.000689469795784873,0.04054431989534043,0.7102556592846139,7.786397984495281,0.2860717001975574,38642.859096845066,1.325554430824233,0.02887227601165612,0.9986742758236542,0.0005399228259949146,0.0,4.661204253193508e-06,3.4959031898951307e-06,0.0,7.380240067556387e-06,0.0,0.0,1.0,1.0,1.0,50,183
2017-12,global,mookie1.com,0.032060267804808716,0.03979989142300081,0.7087855327933936,0.00300579641098936,0.7091007622677465,0.5496403049070986,2.4745855169128155,1.989905113546133,523.9078513577895,0.7800508178497697,0.05769533111005241,0.4296013974908687,0.01564395744005082,0.0,0.8253787517865651,1.0322375734476735e-05,0.0,6.074321105288232e-05,0.0009853898681912022,0.0,1.0,1.0,1.0,51,63
2017-12,global,adsrvr.org,0.03155758551307642,0.056938712370189194,0.843330414506957,0.03765003688530706,0.8454947289706357,0.7007264529967446,2.393880225401695,2.8782006423569166,16714.191553526853,0.34658475130348926,0.0529522967506646,0.06958839708031317,0.09073261197584648,6.534083919417805e-05,0.8149043260878948,0.00019198913244709105,1.2100155406329268e-06,0.0027201149353428197,0.0007276226784339333,0.0011426580088710273,1.0,1.0,1.0,52,37
2017-12,global,youtube.com,0.031527864723285955,0.15182683719871343,0.8285241012009825,0.01540146598346691,0.829351320886954,0.8379642563581663,8.80516897243893,6.098790781647915,456982.53351955535,1.4689318248248264,0.0024271570288239026,0.8593246108555123,0.5593135489622006,0.05248141682667386,0.12794936721125633,0.5004186563271608,0.0,0.3742496887328561,0.008995257112312936,0.0012632359186942768,1.0,1.0,1.0,53,15
2017-12,global,adtech.de,0.030787848878477405,0.030302322730536405,0.3659938490999585,0.03275505171295414,0.39050608289203925,0.8269582893899662,3.0487437537027153,1.3097572259019121,15636.840580560956,0.9861110709172564,0.09340289304801117,0.35739052675401733,0.025396544532011924,0.0,0.622522927378616,0.0034768832738762867,0.0001442844545282787,0.08163027377251757,0.0003108937243703885,0.0010203267443432433,1.0,1.0,1.0,54,87
2017-12,global,agkn.com,0.03072120303036482,0.03749992703158657,0.8849580108029633,0.00511311540410433,0.8852161317734485,0.6943400244531295,5.049151950387741,5.593076640383627,2503.8577538006552,0.2825687138325081,0.0057047634712837315,0.3126180551268501,0.21189950103517696,0.0,0.8184029893971528,4.143193747754907e-05,0.0,2.8588036859508858e-05,0.00018934395427239924,0.0,1.0,1.0,1.0,55,68
2017-12,global,outbrain.com,0.030612133459609142,0.02646710292048778,0.6189191976143313,0.03730975273468749,0.6212543055631785,0.6248588374023089,8.088447618905061,4.426219985796423,43203.04740984304,1.3313662044683057,0.04338826824469403,0.7104744726464723,0.2620115025687851,0.0,0.711958447053423,6.819047428969642e-05,0.0,0.15576783305641348,7.733797693831423e-05,0.0,1.0,1.0,1.0,56,96
2017-12,global,bidswitch.net,0.030520043560622406,0.04458661934421827,0.28487196350977756,0.027672947581380045,0.30859294359438033,0.7902225087820341,1.642446616534455,0.8288250904060526,33.76532336194158,0.08490933120582135,0.00181375122873409,0.026537319943798317,0.04448465734948763,6.255752685907416e-06,0.8499908040435518,0.0,0.0,0.00012886850532969275,0.0012615767916579956,4.1705017906049436e-07,1.0,1.0,1.0,57,55
2017-12,global,bootstrapcdn.com,0.030506831492184503,0.11426269796330564,0.0005732751157293925,0.0,0.0005732751157293925,0.841288742487238,1.9711852066648448,0.0009279212935823645,21231.19721707058,0.3497566501373732,0.00020903262953451645,0.19606885142619918,0.0,0.0,0.0002661932487884661,0.892501319492397,0.32242845013361815,0.0006471249668823055,1.91926166838079e-05,0.0,1.0,1.0,1.0,58,20
2017-12,global,nuggad.net,0.03006280161987596,0.01601218864377988,0.7652300931041929,0.0038566898262817175,0.7662153293788396,0.6568977124058479,2.743182308933176,2.1318235127250866,441.4885264642,0.6352885637228128,0.03206781067543937,0.9065994318061535,0.029768361510159325,4.2339332816793475e-07,0.20427076850122997,4.2339332816793475e-07,0.0,0.06332778688073433,0.0012862689309741857,0.0,1.0,1.0,1.0,59,145
2017-12,global,adobedtm.com,0.029554697034160478,0.016029701063003846,0.07513810584288816,0.0,0.07513810584288816,0.8228713698092681,4.915882807173795,0.533368705885697,48090.228674506914,0.9437318014032166,0.01703911925789993,0.9987669851775511,0.06993816837650751,0.0,4.306723096223822e-07,4.306723096223822e-07,0.0,5.9002106418266365e-05,0.0,0.0,1.0,1.0,1.0,60,143
2017-12,global,akamaihd.net,0.028760572805026755,0.10728108016601773,0.17891705512708,0.25808641590114184,0.39751703981437103,0.7944441420258183,83.00704384612763,27.76103721032537,103017693.6810053,9.932185057185887,0.017178558135850282,0.7418817195021511,0.028933496373853153,0.0,0.5133320144930807,0.205490358525395,0.041147373317206304,0.48253620946723724,0.03579013799583193,0.049193626549581974,1.0,1.0,1.0,61,21
2017-12,global,nr-data.net,0.02872178940181838,0.049846182584482826,0.7783776214107246,0.013024957966137148,0.7813538936607528,0.9765310563107519,2.353767359741619,1.729085217286487,92.53502482147242,0.2581295750879454,0.0012510447531014653,0.9850047462590527,0.0,0.1669898790789687,0.006543721864787898,0.0,0.0,0.06932064237137461,0.0,0.0,1.0,1.0,1.0,62,51
2017-12,global,krxd.net,0.02710754957192262,0.035281687263217495,0.6464127207126664,0.044013406633447466,0.6478744344252596,0.7332872546828367,5.298384461227258,3.0878512010187387,76257.37761000181,0.6471424036902989,0.039983246403705326,0.533036232469296,0.3378371144747691,0.0,0.7530004338655543,6.714585958908612e-05,0.0,0.000119266072277118,0.0005850611262097993,0.0,1.0,1.0,1.0,63,71
2017-12,global,exactag.com,0.02695750731494188,0.019590559638543666,0.9094076029886151,0.008816263626679963,0.9098783514266936,0.8593014603117044,2.145810197251622,1.7481755546993631,501.3578736335547,0.4283201693750047,0.004067228731802763,0.38320669869833573,0.03875624202041263,0.0,0.5369384070288361,2.2191751845220557e-05,4.721649328770331e-07,2.8329895972621988e-05,0.0005042721483126714,0.0,1.0,1.0,1.0,64,117
2017-12,global,2mdn.net,0.026811729068487826,0.04796651625444378,0.016251505494312472,0.0,0.016251505494312472,0.8637874795093738,8.650248688433768,0.12089291419548805,356824.70533613174,0.5438142164237383,0.007680216629772067,0.8149793182941355,0.46277221734566815,0.0,0.5242410101160673,0.1841732848283677,0.05171162300950746,0.028093698832776078,0.03413039277913419,0.051754823634634746,1.0,1.0,1.0,65,53
2017-12,global,yandex.ru,0.02603641739923004,0.08304389196004834,0.6862210889159288,0.02513078460004918,0.6877786246070107,0.8418715067275667,8.426290576713521,5.580988678289683,51682.249258019525,2.1879817495535407,0.2144618117767493,0.915895028156393,0.019953176155526733,0.40574586942610236,0.5423128085067066,0.001531136781063573,0.0004258046412217024,0.6231066726178284,0.001065244906110321,5.2308951332631644e-05,1.0,1.0,1.0,66,26
2017-12,global,ggpht.com,0.025801362227897896,0.015095705371058976,0.00023235484482050957,9.965112240709753e-05,0.0003147396836422189,0.9895479785621824,30.38303868831497,0.006205995642976668,340903.6909759496,4.551605961702396,8.09048716572475e-05,9.866447763078963e-07,0.0,0.0,0.9920629360969911,0.0,0.0,5.031888359170271e-05,6.906513434155274e-06,0.0,1.0,1.0,1.0,67,157
