month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-09,global,google.de,0.14996408191979863,0.16874512860483243,0.32023617811370575,0.0037996539752461894,0.3205541403340029,0.34165067784407466,0.7623744560843121,0.7164728377970323,453.43981119945454,0.02421781402660781,0.0,0.005883008625800158,0.06208100776062942,0.0006461567064992087,0.3052883615812813,0.00029542946452810857,1.6328083890647122e-06,3.918740133755309e-05,2.3077025232114598e-05,2.1770778520862829e-07,1.0,1.0,1.0,11,11
2017-09,global,googleadservices.com,0.14897932611915843,0.16044781407213207,0.2663952240891463,0.0,0.2663952240891463,0.7232567718290247,1.9996674446744633,0.5043840872660238,5988.132584165261,0.24271257325393936,0.0,0.8193490440431452,0.009866209760120776,0.00013740506695976825,0.18928819025364166,8.765873490256348e-07,0.0,6.015580682688419e-05,0.00013696677328525544,0.0,1.0,1.0,1.0,12,13
2017-09,global,googlesyndication.com,0.14127429963498167,0.20217529936937575,0.671430964953838,0.3752903181077615,0.751477646950071,0.6211860000231099,19.20307396323215,16.004883352784166,234270.29385230463,1.1585240862923634,0.0,0.8981405775163791,0.4795599875206545,0.0019198548698334931,0.7129674265971829,0.03801173982875565,0.008239718983626637,0.00011439400067018708,0.004390649734813908,1.2594895023283223e-05,1.0,1.0,1.0,13,8
2017-09,global,criteo.com,0.1327169064018546,0.0741514915326295,0.8545334832948835,0.019355027574130844,0.8546759172475955,0.7228721130064585,2.693806238656329,2.40663478999725,1078.106774050551,0.2108176250085485,0.0,0.8175353415782666,0.44337672279892804,3.074998979100339e-06,0.19478753233053928,0.0001460009515276841,2.4599991832802714e-07,0.20605924858832947,1.7219994282961899e-06,0.0,1.0,1.0,1.0,14,25
2017-09,global,adnxs.com,0.132237644975398,0.10802805923616524,0.9439952596835468,0.04648707368784893,0.9446498924478982,0.7147423224464476,7.8750339012866135,11.16941495977212,6480.751371883381,0.3311322134747198,0.0,0.5443643624490401,0.3574746704770252,0.09964787102388983,0.7286005882189557,0.004345413527801524,6.54262427128436e-06,0.10934749667468036,0.000426751926525095,7.468467328541581e-05,1.0,1.0,1.0,15,20
2017-09,global,cloudfront.net,0.10877561152723063,0.14339970240204067,0.010001248599077837,6.813269006469304e-05,0.01006743035308341,0.7699307627799818,13.102083479653539,0.042843756434337195,4404467.555832638,0.2426860907863593,0.0,0.7011364052472376,0.21578178209905113,7.158434616929203e-05,0.21089633806300262,0.1046285507786636,0.02021304822053621,0.0712573392713824,0.007499848427275407,0.015653560578365498,1.0,1.093494558689259,1.093494558689259,16,16
2017-09,global,criteo.net,0.10258506029219423,0.04517111882661376,0.0018377713652656916,1.591281812508175e-07,0.0018379304934469424,0.7752145763960077,1.5890400146907138,0.004053153904639573,1327.422678661961,0.22966906748657992,0.0,0.9863538036886549,0.005519679223047107,0.00017647315300715663,0.06586235857880712,2.45057399126259e-05,0.0,7.956409062540877e-07,0.00036854086777689336,6.3651272500327e-07,1.0,1.0,1.0,17,49
2017-09,global,adition.com,0.08404305128719214,0.04519946148940693,0.8919376580594284,0.011387465571694398,0.8927633546863285,0.7454746930102285,9.204636992607384,8.341860740660168,50070.99836200902,0.45750158302223226,0.0,0.5722145606967629,0.3558851522226409,3.4962454208896778e-06,0.7471859109078972,0.07651338867760345,0.01035374234225135,0.052167866396808316,0.011823719305878742,0.0006788543192227458,1.0,1.0,1.0,18,48
2017-09,global,bing.com,0.07736871682948235,0.056982923545667113,0.9707145325748314,0.024060463532367637,0.9713749372826519,0.8045497453538525,2.5448784032469125,2.5000955793395025,6346.61258760912,0.1294918597207564,0.0,0.6744538157677638,0.25112194953157685,0.00029348975992917424,0.6866896591594335,0.010500856838184811,0.0,0.02848559705860385,2.0255224265421082e-05,1.1604555568730829e-05,1.0,1.0,1.0,19,32
2017-09,global,adform.net,0.07646987515696102,0.07317366966626515,0.9128810260999356,0.027866202607090343,0.9134467267917555,0.8366207303473445,6.31005051600442,5.772585546752921,35982.14561690835,0.22522230969828727,0.0,0.578522031160075,0.1901375527916155,1.0887069918043846e-05,0.6270335338831232,0.02040450374600594,0.007095807923054459,0.008296374221467765,0.006727995737391919,0.003483435429855676,1.0,1.0,1.0,20,26
2017-09,global,amazonaws.com,0.07153809730846691,0.14535534613476936,0.022508517707773082,0.0011160701551978726,0.02353605070897039,0.7181597689454107,3.1015432162855423,0.1197332658503754,340444.84404203144,0.20830031254984493,0.0,0.6689043595648992,0.09538988408250294,4.3355822835329335e-06,0.19844165481417353,0.07042537310537907,0.007998236558953308,0.11696739254202262,0.009905436386625322,0.0054238134366997,1.0,1.004503985426967,1.004503985426967,21,15
2017-09,global,amazon-adsystem.com,0.07100663117334148,0.04495854885566499,0.7655607726728499,0.08703581603132478,0.7754610343869949,0.76786410543604,5.118242882864989,3.883129139285997,3357.019060256785,0.3619106144121179,0.0,0.5623007947061279,0.570490856557475,3.4024678006999887e-05,0.31501771122428146,0.00042737754334468104,9.19585892081078e-07,0.24581335532982787,0.000669688425908045,1.6322649584439136e-05,1.0,1.0,1.0,22,50
2017-09,global,optimizely.com,0.06874537393312136,0.0246510309643591,0.18617815752142708,0.0002545555227862812,0.1862040404990238,0.8860173031267112,3.3232100021323774,0.6334633181217412,54524.38316423913,0.39998627489811844,0.0,0.9963842192672885,0.2419690344604539,0.0,0.00424314611629483,4.749170201236589e-06,0.0,0.4172988999497063,0.00011279279227936898,0.0,1.0,1.0,1.0,23,88
2017-09,global,ebayimg.com,0.0649905690349158,0.001679302770495288,0.6417228069496819,0.0,0.6417228069496819,0.7550762361641968,27.3451747655948,14.784799586662169,376106.37851884094,0.4928943117570952,0.0,0.0,5.023551666098587e-07,0.0,0.9981098886856304,0.0,0.0,0.0,2.762953416354223e-06,0.0,1.0,1.0,1.0,24,693
2017-09,global,scorecardresearch.com,0.06379717396551506,0.06655565790406008,0.9027253622630299,0.013867206940588888,0.9032110151604049,0.5804654949757442,4.022343871421221,3.6568148385639105,1469.296712170825,0.39284457751140506,0.0,0.7898566095747314,3.607853452575022e-05,5.373398759154288e-06,0.8806130587407158,0.0,0.0,1.3305558832191572e-05,0.0021201896246834493,0.0,1.0,1.0,1.0,25,28
2017-09,global,openx.net,0.06125861798040518,0.04434918160561185,0.940286444287636,0.12653279085186078,0.9438207636666744,0.7998644684584046,4.493904544863446,5.995086914997261,6395.09329904984,0.30537926447357483,0.0,0.5655872997938514,0.47873785652310163,0.0,0.5589213117619847,0.00017427768030544961,0.0,0.06253744038850599,0.0008050349727870998,0.0,1.0,1.0,1.0,26,52
2017-09,global,rubiconproject.com,0.06071503930812143,0.05266775313540707,0.9475817303801515,0.15188287792461713,0.9512786297973319,0.7855731121682301,5.693431591094424,6.410988744487251,16308.697742847979,0.5293010870497479,0.0,0.22357046276845877,0.1669022375786196,0.001703262386024591,0.7385036510578644,2.5811079567223477e-05,0.0,0.4785008494802697,0.00040034059870412247,0.00012314035876862867,1.0,1.0,1.0,27,42
2017-09,global,twitter.com,0.06035628293463334,0.15510522213561964,0.7927851686448371,0.014241528270472197,0.7951968920493455,0.6474056055191872,3.4640004911617925,2.6706849435109845,31721.766908839723,0.2681489150625474,0.0,0.7623572087729719,0.5061443907484159,0.0,0.5687475049738245,0.11215771486435172,0.0,0.0026686637694612043,0.0001514595835510565,0.0,1.0,1.0,1.0,28,14
2017-09,global,ssl-images-amazon.com,0.059057743860061865,0.03146035570041805,0.030463742005174956,0.0,0.030463742005174956,0.9923448142231942,77.85493568068408,1.9559855149898737,1537717.5089066338,1.1516713568903167,0.0,0.9238732614131924,0.3945186161016239,0.0,0.910906849974667,0.9210723949218989,0.0021601472051177937,0.08815418392734387,0.7365947179632756,0.015262552555980705,1.0,1.0,1.0,29,73
2017-09,global,adsrvr.org,0.056524460583175895,0.062226316162403456,0.9645216935253996,0.012380498829933261,0.964880092346178,0.7521289496430885,2.7815491319730734,4.469956157514115,5675.729204998638,0.09356952807163818,0.0,0.07404329030333363,0.1955763015494323,1.7327904308381247e-06,0.8437863434742968,1.934949314435906e-05,0.0,0.0012736009666660217,0.003878273782620863,0.00037948110435354933,1.0,1.0,1.0,30,30
2017-09,global,cloudflare.com,0.05501795153098062,0.11253454262027918,0.42776773591713113,0.0,0.42776773591713113,0.7856462975798258,2.4501287112026815,1.0038583690172138,2033.703407612772,0.03414911747671449,0.0,0.8771905827786903,0.0,0.0,0.0071090834860381875,0.3354659594770373,0.01722350531223,0.0020330317214663465,0.002409848750985065,0.0,1.0,1.0,1.0,31,19
2017-09,global,casalemedia.com,0.05483197021582615,0.041458230000708564,0.9614069068751687,0.004644913593353624,0.9621538680471803,0.7758524035686226,2.339263571903423,3.1076558905584286,803.9794057237649,0.10548794665464702,0.0,0.52721257848079,0.08024607741185248,0.0,0.5502073122407852,1.845818759056048e-05,0.0,0.013339017661210685,5.239743574094589e-05,0.0,1.0,1.0,1.0,32,55
2017-09,global,demdex.net,0.05365785399599947,0.0427265641607029,0.9511335198042724,0.00814203025356113,0.9517148978192392,0.7207983041163754,2.089870819082828,2.684554815337184,2710.8265077952115,0.2298280690887607,0.0,0.15699761911860538,0.37773386090371275,0.0,0.4837457537500555,8.700895462087522e-05,0.0,0.376425684313259,0.0003875853433111714,0.0,1.0,1.0,1.0,33,54
2017-09,global,mathtag.com,0.053318115285300366,0.05633812796712251,0.9519549593626366,0.04165505788673464,0.9521597841654813,0.7756684667164288,3.879973584029911,5.163168214129788,924.6451289355294,0.10847723627964678,0.0,0.20708583598217625,0.12195648406744707,0.0,0.857718404779123,6.123312491618716e-07,0.0,0.00045006346813397565,0.0002985114839664124,7.684757176981489e-05,1.0,1.0,1.0,34,33
2017-09,global,kaspersky-labs.com,0.0518625050078485,0.16250974279033514,0.16668959159115868,0.00012464444071630265,0.16676985505677144,0.6405364495282869,26.059191315681876,1.2067737958355538,680832.7784149193,0.17675463017900012,0.0,0.9924687688560127,0.0,0.0,0.10336990094858826,0.3815873091814795,0.0,0.05553696730632977,0.0,0.0,1.0,1.0,1.0,35,12
2017-09,global,pubmatic.com,0.05053458241995498,0.03890030468362503,0.9621841980301645,0.12426438047737338,0.9647674670267372,0.7912452474246452,5.835564284537535,6.7767718989950545,23820.855334998014,0.13910953616156657,0.0,0.5615378154789401,0.4984455807913583,1.2598160668542393e-05,0.5526221940827408,0.00026230016571426727,0.0,0.010336306283897936,0.00018735726122447662,0.0,1.0,1.0,1.0,36,59
2017-09,global,ytimg.com,0.050277868458564724,0.17037483171543966,0.0007204629664502572,9.058547437567453e-05,0.0008110484408259317,0.9853852187882716,35.15154884927227,0.003784459818361513,658796.4833452599,0.5386111655850523,0.0,0.34055820132962594,0.00013311843904669017,0.0,0.7621098818038133,0.02652206324489507,0.0,1.948074717756441e-06,0.0008545554428558256,0.0,1.0,1.0,1.0,37,10
2017-09,global,mookie1.com,0.049802165702054896,0.04116063204138029,0.9310428694158921,0.004051693592188075,0.9312873935983831,0.5406488675350881,2.7044073025540976,2.9839643270029104,586.8949191742687,0.16570905621204507,0.0,0.3552785592608945,0.014189285972998105,2.9500236493562555e-06,0.8686905140022873,1.638902027420142e-06,3.2778040548402843e-07,1.9666824329041704e-06,0.0010092358684853234,0.0,1.0,1.0,1.0,38,56
2017-09,global,yieldlab.net,0.049067479923959385,0.021526252391412173,0.9320178174519607,0.002280577959336846,0.932168192541329,0.5479688217878866,3.75724869478082,4.574791146633345,422.66317377272134,0.4424268010993351,0.0,0.5600287708799305,0.003908754258825471,0.0,0.5003671214847744,2.9941942573350272e-06,0.0,0.25722257875313104,1.863054204564017e-05,0.0,1.0,1.0,1.0,39,96
2017-09,global,theadex.com,0.0488200544176137,0.016289945440374123,0.9007078705035009,0.031733129142062284,0.9010034574308012,0.4274153531327533,8.783816615730307,11.79792654464232,1588.7610624410665,0.3602418864063451,0.0,0.7004504022523457,0.45141072539171956,0.0,0.782201587609424,8.058421886807594e-05,3.343743521496927e-07,0.06588378485016685,0.0006272862846328235,0.0,1.0,1.0,1.0,40,131
2017-09,global,fbcdn.net,0.048064245158274455,0.0871182597605045,0.011079147930280265,0.0029615943702536373,0.013959230528875545,0.9646931761061827,245.88632028692143,0.569335611134508,10263171.790297043,3.15104742626581,0.0,0.29014217011506743,0.0004466165822114144,0.0,0.9300893912429187,0.3466733008191933,0.00040586069638223586,0.36469147794427315,0.03986842641524813,0.11142421443030064,1.0,1.0,1.0,41,24
2017-09,global,yahoo.com,0.04801406464719003,0.048217955076879475,0.933375401100063,0.0026872599264403394,0.9334498583272759,0.7674207812501063,2.001529603037583,1.984776046940012,409.5806429568563,0.11100042634412295,0.0,0.07629485877945905,0.016546503808198183,0.004912817046693181,0.8651542216567855,2.0399240332290025e-06,0.0,0.023780074430028227,0.00028694931400754636,0.0,1.0,1.0,1.0,42,46
2017-09,global,ebaystatic.com,0.047300681916253,0.0029051229362998653,0.8865841726817333,0.0,0.8865841726817333,0.5317369464571359,28.685526050141757,23.882308888263847,444032.919075713,2.031488291111391,0.0,0.981183985974527,0.0945960170279733,0.0,0.8842242764232974,0.9562653036925578,0.09830082637782843,1.7945979151603837e-05,0.014280858024872436,0.0,1.0,1.0000017255749185,1.0000017255749185,43,512
2017-09,global,bidswitch.net,0.0454966811158461,0.03924041663714306,0.9680686626906928,0.0009170908271542126,0.9680977254281731,0.8586732896220194,1.9116403080793694,2.8999513468246625,32.05077870196486,0.04355176791143687,0.0,0.043645414509984305,0.07613899020980426,0.0,0.8995451860983956,0.0,0.0,4.413230506258535e-05,0.0017462758434114056,0.0,1.0,1.0,1.0,44,57
2017-09,global,adtech.de,0.04364524226559816,0.02711684262736484,0.8844915409867459,0.026017174229903087,0.885419109481882,0.7903186534398391,3.669602720169416,3.2602005418047266,19110.769467811315,0.4621430497629277,0.0,0.22680171764740203,0.02157644005943919,0.0,0.7954516978056647,0.0014496997932045884,2.2067153714930525e-05,0.056223367470098075,0.0005535489406457148,0.0006986685277879698,1.0,1.0,1.0,45,82
2017-09,global,nuggad.net,0.04303602408938778,0.018904556083044,0.8763204400651359,0.0009437336728953848,0.8764054064408305,0.40209616600609105,2.948885138736057,2.757312892850952,811.4610643479949,0.27165305497741754,0.0,0.9023527720469727,0.043958719996722725,0.0,0.40290789834531776,7.586283544175118e-07,0.0,0.08075371244268088,0.0010173206232738834,0.0,1.0,1.0,1.0,46,112
2017-09,global,agkn.com,0.04100776178563741,0.03902076100049599,0.9534705790561477,0.04373055402517746,0.9545545378983539,0.6540797933830343,3.222151055217811,3.608250586762884,2332.300128419068,0.14180753222020884,0.0,0.3021920410431482,0.24916842085149885,0.0,0.8747874278289614,4.139982357305954e-05,0.0,1.4330708159905226e-05,6.409011149290949e-05,0.0,1.0,1.0,1.0,47,58
2017-09,global,tiqcdn.com,0.039946151773486024,0.011790547721958478,0.07212261269158234,0.00015447139520770886,0.07221292533269583,0.6553412162783427,6.998132857659513,0.5840681962604028,35651.451984937,0.14658232038102945,0.0,0.998040910400461,0.0007057462950362783,0.0,4.086544846764785e-07,4.086544846764785e-07,0.0,0.0,0.0,0.0,1.0,1.0,1.0,48,173
2017-09,global,btrll.com,0.03862516695957132,0.03673917664564586,0.9902444199036994,0.0013481913315946314,0.9902545630359747,0.7800326524333163,3.2034881386633804,3.675699971218862,190.9255405338584,0.08468923767176233,0.0,0.02017722587868053,0.22226561228806666,2.1554156085055234e-05,0.8666296442338618,0.0,0.0,0.02307266751277295,0.0025378962213873863,0.0,1.0,1.0,1.0,49,61
2017-09,global,newrelic.com,0.036994120783412784,0.05593424502231985,0.0026339048731873426,0.0,0.0026339048731873426,0.9738145111434606,1.3050008008941774,0.005993247778125396,8890.356645899312,0.2325748152096644,0.0,0.998466607566707,0.0,0.0,1.3237920287421726e-06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50,36
2017-09,global,ebayrtm.com,0.03657963367965721,0.0004463969389924183,0.859923081934965,0.1521336328657379,0.8664693287207486,0.5580518076816317,1.8725737741350734,1.703653027945945,2420.7624304609103,0.3970660818823059,0.0,0.9912027975398358,0.002420535998779022,0.0,0.17819277355760776,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,51,1027
2017-09,global,bluekai.com,0.036117398366753324,0.05484305250478282,0.9668345001830501,0.024448251081351045,0.967582067425684,0.7318452797953455,1.6779092523875598,2.531400536042775,2525.185778595351,0.05849284297020126,0.0,0.015097784868768954,0.5801573778197613,2.2598767915173266e-06,0.4076713777564847,8.768321951087227e-05,0.0,6.5084451595699e-05,1.1751359315890098e-05,0.0,1.0,1.0,1.0,52,38
2017-09,global,googleusercontent.com,0.03594460698424564,0.01995323460639127,0.29224837358220646,0.00010581650147030439,0.2923160416453785,0.9766063785097131,7.736410640689397,2.058641416033698,157544.29865867365,1.4378632333072199,0.0,0.018919808803660433,0.00986182544818738,2.6794736423810985e-05,0.9467325181375388,0.002989656777592334,0.03691315553436198,0.0054638554900825415,0.0005899383493988215,0.0014609943572101683,1.0,1.0,1.0,53,102
2017-09,global,exactag.com,0.033051751125168186,0.01468858499256005,0.9418554342543533,0.009961416734824508,0.9419665611701813,0.761186776193355,1.8352570637206673,1.865651016045739,590.6861025172963,0.20218776793934148,0.0,0.35250791223640693,0.06305193034861255,2.1731485761925647e-05,0.5247704364867695,4.247517671649104e-05,0.0,4.445076633121155e-06,0.0005778599623057502,0.0,1.0,1.0,1.0,54,139
2017-09,global,xplosion.de,0.0327725914244347,0.00830440019839864,0.9547581677924658,0.12571459311589744,0.9584047905694878,0.35707365620132586,4.536720510098819,4.524027314056359,12840.89942075432,0.13998179926290502,0.0,0.8733265557919337,0.2867617282431706,1.49431339039286e-06,0.1310458051883557,3.3871103515571496e-05,2.6897641027071478e-05,6.4753580250357265e-06,3.9848357077142935e-05,0.0,1.0,1.0,1.0,55,244
2017-09,global,addthis.com,0.03273295632979807,0.12416212003117692,0.876963349479823,0.03221501478917386,0.8775074394706119,0.35920761346969327,4.7615170286203305,4.065792498739516,19777.919562453902,0.73704045964882,0.0,0.7346596295699694,0.5724784221689492,0.34939753628471815,0.08468703355254857,0.0037856893859562943,0.0,0.3876409285337049,0.0007789812700386947,0.0,1.0,1.0,1.0,56,18
2017-09,global,2mdn.net,0.03271914607853671,0.048912350315312124,0.05756217642043229,0.0,0.05756217642043229,0.804252977418468,6.1271173460351225,0.41638407114172915,234281.17697373245,0.13562689308235093,0.0,0.8219760449465334,0.3641423572981989,0.0,0.3650209520654461,0.10226873025843458,0.021197034231269493,0.01438979572796391,0.05237043471232632,0.024123188864946365,1.0,1.0,1.0,57,45
2017-09,global,advertising.com,0.03247803802755527,0.04330050308226458,0.9332613578733463,0.012482112942162792,0.9334498410960776,0.6663851983873879,5.472925515953974,6.112741616643219,4834.686009568916,0.23817393432842424,0.0,0.09686680569189175,0.10834669051105089,0.0001955199297133497,0.6391199693199575,8.041950836538805e-06,0.0,0.2161857328755453,0.0056248419882316105,0.0,1.0,1.0,1.0,58,53
2017-09,global,media-amazon.com,0.031576617135531226,0.0010274215262523914,0.00046113753116684854,0.0,0.00046113753116684854,0.9944249919998842,5.661565375808994,0.0020839073857999626,92418.89514342566,0.06367213328322167,0.0,0.2407685901236955,1.0339406528404676e-06,0.0,0.9662599316461834,0.013658356024022577,0.32828287789109195,0.0023966744332842038,0.0014671617863806236,0.00037790530861319093,1.0,1.0,1.0,59,843
2017-09,global,adobedtm.com,0.031474493102563054,0.014759441649542975,0.12872369613259954,0.0,0.12872369613259954,0.6149517839147634,4.416724106901594,0.780559112614498,50399.69879015046,0.28900710599240387,0.0,0.9977941912492719,0.07755546807697354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,60,138
2017-09,global,krxd.net,0.030873355392516233,0.030397505845674203,0.9297793118471965,0.04089535792426872,0.9300082590180334,0.7622930883334232,5.362232494001373,5.312470588484116,72950.42145578675,0.18191306775461516,0.0,0.4765976864174579,0.3514592870595675,0.0,0.858483153612448,3.64834983550701e-05,0.0,4.652967906153867e-05,0.0013657518297267544,0.0,1.0,1.0,1.0,61,76
2017-09,global,adomik.com,0.030175888731295314,0.0015659321193226103,1.9474828783796942e-05,0.0,1.9474828783796942e-05,0.8415138433574605,3.9131071007389617,0.00011576703777034849,19419.10605072111,0.21719519188116027,0.0,0.9978783255974986,0.0,0.0,0.555824596708754,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,62,711
2017-09,global,nr-data.net,0.029505438578156604,0.04734641819598951,0.9482679924247663,0.0028664392031066644,0.9483791976515227,0.972052632714586,2.168275085215846,1.8865856067240987,101.7402107588014,0.07235366139059646,0.0,0.9861795693314795,0.0,0.189285127435104,0.00916308938078606,0.0,0.0,0.08017066959378003,0.0,0.0,1.0,1.0,1.0,63,47
2017-09,global,youtube.com,0.02903355567837864,0.1400481825267484,0.9299945686459061,0.0022883655447490728,0.9300401110560104,0.8700084675147676,7.327839007018029,7.437521435856608,451177.074447222,0.32958198814547934,0.0,0.8654114953541119,0.584970329963195,0.06808646535796897,0.13470376630109043,0.5232727338152957,0.0,0.3610090623773588,0.013468183847400315,0.00048466120382646206,1.0,1.0,1.0,64,17
2017-09,global,mxcdn.net,0.028978771750207098,0.015021611280379791,0.0005013502658283038,0.0,0.0005013502658283038,0.38805524541940484,1.9097254065162015,0.0006669648480232716,77524.39208013042,0.08577089081492514,0.0,0.9984486307504594,0.0,0.0,0.0,0.0,0.0,0.00032728596005196015,5.633149054250605e-07,0.0,1.0,1.0,1.0,65,135
2017-09,global,outbrain.com,0.028758036268462274,0.0197406646354425,0.8025883189039578,0.0034728135125255155,0.8027370402410421,0.3951923273413393,9.075796226792091,7.68291418892378,61110.769634622324,0.40339697698338634,0.0,0.824755177432502,0.394326110698627,0.0,0.718275808828371,8.457816498305031e-05,0.0,0.27776320838470464,8.855163582118018e-05,0.0,1.0,1.0,1.0,66,104
2017-09,global,atdmt.com,0.027637381718707645,0.024176291362573515,0.9035099117914939,0.0064806731583653965,0.9036782486352902,0.8973712282210516,1.8532457115450722,2.0995933926902826,334.6367491733775,0.08702896693155601,0.0,0.07994818769144624,0.17966798067847425,0.007264473129305141,0.7069775326425813,0.00018014995564176502,1.771966776804246e-06,4.1936547051033826e-05,0.0032373833012213577,0.0,1.0,1.0,1.0,67,89
2017-09,global,bootstrapcdn.com,0.027362547924102126,0.10063770991284632,0.0002684647040504761,0.0,0.0002684647040504761,0.8148202062047563,1.6284191963001984,0.00039434482083858827,20876.0627115651,0.02355747948631367,0.0,0.20598998447677422,0.0,0.0,0.0002875555274496211,0.886558151244662,0.31942348099687506,0.0007845135240586136,3.818164679828994e-05,0.0,1.0,1.0,1.0,68,22
2017-09,global,jquery.com,0.027303976787546848,0.10798554524197548,0.0078105475873036755,0.0,0.0078105475873036755,0.7770950789484697,1.2802709537788246,0.01147248910385565,886.9107030329844,0.010460896443283251,0.0,0.7438016034819832,0.0,0.0,0.006317671184555874,0.09190187790339649,0.0,0.21886572482527308,0.0007586944954292991,0.0,1.0,1.0,1.0,69,21
2017-09,global,quantserve.com,0.027266855615716668,0.056217671650251544,0.9150182957201425,0.03190016858883482,0.915497241273612,0.6446074322770987,2.0310153166788,1.9356434872983639,2617.0186956396797,0.23093317751637993,0.0,0.5660687430552894,0.07532376719414537,0.0,0.785194715314763,0.0,0.0,8.980229127552779e-06,0.0028000354419709566,0.0,1.0,1.0,1.0,70,35
