month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-11,global,criteo.com,0.11319976405943695,0.07925098815495295,0.6118107794241333,0.04388506093912493,0.6226766484576864,0.7972650080819556,2.9334277351815365,1.4000572226052044,2190.083402579147,0.43746860762821993,0.007564824194290549,0.7704341164711772,0.48073235243057016,0.0,0.14801640240891156,0.00014621681889508963,2.1068705892664214e-07,0.29692811947473186,2.6335882365830265e-06,0.0,1.0,1.0,1.0,15,27
2017-11,global,cloudfront.net,0.10168517627952108,0.14744489074241346,0.008866143780394803,7.17706968453847e-05,0.008937328115337855,0.7978783550015556,16.180259024197632,0.02692867036457755,5403698.050311493,1.185722040769274,0.0035572231166847287,0.6238185833801347,0.19606136019308662,6.39134473541416e-05,0.24869285272922734,0.11543003136918906,0.018151419048576214,0.08981891619915056,0.006694493838919583,0.01877906082883193,1.0,1.0878744228586386,1.0878744228586386,16,18
2017-11,global,criteo.net,0.09841939761126875,0.06249239264825528,0.0012757330588247552,0.00011849814146933333,0.001394110036550255,0.8687377427727644,2.320369903216825,0.002187247903685486,4367.996145054326,0.5302624624786176,0.0028761849511237574,0.9867978773081391,0.037750866502514024,0.0,0.11254791117340543,2.4232748766734834e-05,6.094536314833811e-05,0.000774599814328679,0.000183320744420349,5.5735322163490115e-06,1.0,1.0,1.0,17,40
2017-11,global,amazon-adsystem.com,0.08725868013139482,0.05696384986450906,0.6069466997313517,0.08880193905627894,0.6218750059789209,0.8682640794361475,6.166942403108,3.022289553602153,10084.342479282868,1.5223175691170083,0.025322335581043146,0.5067297366514272,0.6679912766519792,1.8722563586335754e-05,0.3698616470881494,0.00039112391959191916,0.0,0.3161884304396632,0.0002943678975545052,0.0003163703262946516,1.0,1.0,1.0,18,49
2017-11,global,amazonaws.com,0.07621993014701639,0.18176926181461764,0.03242464190177171,0.0010052127123971436,0.0334124882933788,0.7798038137692082,3.34831660899275,0.09056160803994942,239724.67826716034,0.5102786715609444,0.0013176500332776255,0.6928946089620854,0.11251545367870304,8.448480384349534e-06,0.1617963784806566,0.05847944250042477,0.005600403774781036,0.08303119585736587,0.006366399329628727,0.0023963958156867004,1.0,1.005286714827177,1.005286714827177,19,11
2017-11,global,adition.com,0.07376203707563826,0.0522937366671151,0.7308293645513823,0.013670533356117556,0.7334158695556932,0.8138919196898199,7.943003931571673,4.682577037804295,43246.01036218669,1.0630873451051455,0.020989991701649988,0.5654086359423477,0.37214098562023495,0.0,0.6922450278204084,0.07026324345043874,0.006659535011099225,0.04590573507650956,0.0033442366722403944,0.0007939450013232416,1.0,1.0,1.0,20,53
2017-11,global,ssl-images-amazon.com,0.07248635104067323,0.041659459701855875,0.011221023296521068,0.0,0.011221023296521068,0.9942995003775547,95.40619419964169,0.6362893368363387,1666646.253423409,12.799933043682827,0.01652208818163423,0.9328788419682854,0.3752227078977197,0.0,0.9067161956966994,0.9270901640018491,0.002083706912293805,0.08168884560399697,0.7502634657050401,0.009570311536063462,1.0,1.0,1.0,21,69
2017-11,global,openx.net,0.07018104851215397,0.06886014644552496,0.6471498083945497,0.15036350917400404,0.6652341073163835,0.8638208843738886,3.2495315848666952,2.8170507356415704,3662.0324902625553,0.694203886278134,0.006659676334360814,0.2956932654418123,0.3347852630745466,0.0,0.6901194524432265,7.102476674396132e-05,0.0,0.19258722325615932,0.0006235906553835838,0.0,1.0,1.0,1.0,22,35
2017-11,global,adform.net,0.06918361722297423,0.08212736788832728,0.6427077020450122,0.06398566057665193,0.6580165084696916,0.8606042993449425,6.036886370515311,2.6093972243652988,47854.15114309294,0.53551399710564,0.015012855012420652,0.5235525269803579,0.0747169587570937,0.22595037117167802,0.7007972589762735,0.03619346155941056,0.00871427813020759,0.008424187141953948,0.009445279842140861,0.007264857381410873,1.0,1.0,1.0,23,26
2017-11,global,bing.com,0.06812025336803437,0.061717243544161075,0.7482256318473175,0.02801562060171667,0.7544126379266641,0.8811691503619459,2.796926400833547,1.7497340898555718,8261.292547198613,0.4547880981490273,1.75056052948154e-05,0.794086466486569,0.10400412712150431,0.0024835202231754607,0.7943914141308047,0.01517473394981073,0.0,0.026967209900610176,1.6805381083022783e-05,1.5054820553541244e-05,1.0,1.0,1.0,24,41
2017-11,global,ebayimg.com,0.06715876361497347,0.008635545391065926,0.6874223941893102,0.0,0.6874223941893102,0.9685247789038974,35.358601569259854,16.623880669629944,451495.8528385194,5.035081333286693,0.0,0.0,1.7756227242065498e-07,0.0,0.9983673149050921,0.0,0.0,0.0,1.7756227242065498e-07,0.0,1.0,1.0,1.0,25,283
2017-11,global,casalemedia.com,0.06259451049917379,0.0649908071159969,0.7871873068707712,0.018250259664748615,0.7945950868305203,0.880479535826877,1.8852369445593853,1.8025073365293245,653.2602490419266,0.3401914927503431,0.003633782402845758,0.3845690174804099,0.05985758255357705,0.0,0.6829542951940494,1.1430583211216602e-06,0.0,0.009338786483563965,5.62003674551483e-05,0.0,1.0,1.0,1.0,26,38
2017-11,global,rubiconproject.com,0.05865597877794198,0.07238355146413494,0.7409699973387802,0.17865079611945767,0.7594934289827371,0.8533641457453927,4.303480505497584,3.3943641097609842,14118.9598946653,0.8983257491618377,0.006829312126521993,0.22682619347779548,0.11997791329871918,0.0013293900927401558,0.6860033052797259,1.992357074300891e-05,0.0,0.4314872112022513,6.119382442495594e-05,0.0003114582691662209,1.0,1.0,1.0,27,30
2017-11,global,scorecardresearch.com,0.0568432565521635,0.0771241327619011,0.6098563287414893,0.020435786384324025,0.6148072547849337,0.6555120484771182,3.7178557455391843,2.9076492856296223,1035.966175525013,0.6122564789475506,0.0003629280531846937,0.7521155244048138,6.922905060748492e-06,0.0,0.8453676849281014,0.0,0.0,9.23054008099799e-06,0.0015037388931953089,0.0,1.0,1.0,1.0,28,28
2017-11,global,cloudflare.com,0.054561660650652946,0.15009064760184243,0.3299867073300267,0.0,0.3299867073300267,0.8389095377201913,2.540213277196099,0.7525347211446121,2019.86210789137,0.2771646267233809,0.00016260681453687437,0.8185841230181748,0.0,0.0,0.0072502094874082445,0.33432966433494904,0.019145203951345592,0.06730588920793434,0.003525770338855991,0.0,1.0,1.0,1.0,29,17
2017-11,global,twitter.com,0.05416230892434781,0.17828429394166523,0.5039765828226329,0.016973490548694233,0.5099085968297862,0.7099909400446723,4.5033865298389575,1.9316872763220325,30543.611275736384,0.7013466638338253,0.0004141379336916951,0.7711468494363123,0.6253350697330341,0.0,0.5518644463354517,0.09760643245819815,0.0,0.0032998933281079886,0.00011514839942623952,0.0,1.0,1.0,1.0,30,12
2017-11,global,ebaystatic.com,0.052040995102125,0.004541989378535416,0.8819759055469945,0.0,0.8819759055469945,0.799843036611424,31.315222126109198,19.117361869353758,456688.8014814136,4.204501297525821,8.93660168535142e-06,0.9839748400291013,0.2499606445810395,0.0,0.8696523318228949,0.9565053304537616,0.10176956170551606,4.170414119830663e-05,0.00016819142659097288,0.0,1.0,1.000000458287266,1.000000458287266,31,425
2017-11,global,pubmatic.com,0.050247245332871095,0.05084593751401354,0.5440850150486964,0.07500188672349462,0.5649305804415835,0.8685962350017349,4.177844217868862,2.4184463176141184,15271.186372445389,0.4158329089194319,0.004737218575611571,0.47771981278007164,0.41463157629933545,6.170416460392808e-06,0.5849229670969662,8.235132737524249e-05,0.0,0.008051918833392586,3.275067198208491e-05,0.0,1.0,1.0,1.0,32,56
2017-11,global,ytimg.com,0.048733002419983934,0.1574962043318663,0.00012112545366988102,0.00016468167741379782,0.00028580713108367886,0.9892367187775285,33.80628785476299,0.0018800138596882744,538941.914605087,3.5165418218051263,5.628051382640936e-06,0.37690423895042224,0.00012944518180074154,0.0,0.7140213356980937,0.025582185210851274,0.0,7.340936586053395e-07,0.00012968987968694332,0.0,1.0,1.0,1.0,33,15
2017-11,global,demdex.net,0.04846408484167741,0.053209821971953696,0.914734822117747,0.014763832080786965,0.9165327508703605,0.8410111313122813,2.0893268187635163,1.9922686849136628,3429.441455360212,0.30550148482291745,2.362134395112744e-05,0.15840866942691914,0.379896415485661,0.0,0.49351926283690867,6.914164219027927e-05,0.0,0.407269370178693,0.00019807481125684988,0.0,1.0,1.0,1.0,34,52
2017-11,global,yieldlab.net,0.0460759760667052,0.04004509958423821,0.830252302232639,0.04342085035216098,0.839223387608965,0.6273977977451553,3.0106137440868688,2.761670848152287,278.7138756134413,0.8640778206652522,0.010784557817600958,0.4500121381272293,0.002974747001572004,0.0,0.4238672849778641,2.5880868292778876e-07,0.0,0.209950003338632,1.915184253665637e-05,0.0,1.0,1.0,1.0,35,76
2017-11,global,kaspersky-labs.com,0.04460129984819173,0.1643123914951409,0.11960155008002259,7.08519397656913e-05,0.11965903372926645,0.7017702825040626,24.016190069285177,0.593305587891965,688548.0405497683,0.5158702997758939,0.0,0.9953922176229362,0.0,0.0,0.10937052997785676,0.41409242408281494,0.0,0.03512491598029407,5.347316208731419e-07,0.0,1.0,1.0,1.0,36,14
2017-11,global,optimizely.com,0.04418891424697688,0.024759927994413802,0.21038090334336138,0.001039774266706822,0.21096164412248233,0.8724432023644138,4.838332507558805,0.7284745407776098,65406.90867959193,0.8418690353982015,0.00010389646838363001,0.9961847057921877,0.36018287937323173,0.0,0.00533002375855864,1.8350545065160628e-05,0.0,0.6283280602502367,0.0001581385207085901,0.0,1.0,1.0,1.0,37,112
2017-11,global,theadex.com,0.04332464789934958,0.016521566441809365,0.7417619378960766,0.08675948271685949,0.7427162099079143,0.5639406287020359,5.087186937125392,4.272112852367762,726.6482763100528,0.6687743040722945,0.019811809962522735,0.8434272760502222,0.3931044695271523,0.0,0.578243148618714,9.055537695258311e-05,0.0,0.086325697689269,0.00026698697764135446,0.0,1.0,1.0,1.0,38,164
2017-11,global,fbcdn.net,0.042827631547691675,0.09531771503981448,0.002314659482210145,0.0004009514801374484,0.00271533252381972,0.9651974115240695,223.14916703722193,0.07137938725146925,8662237.701945199,23.55307720515657,0.011267015030390173,0.20255010710137974,0.00045719606276784045,0.0,0.92797658443356,0.18888016757544362,0.0002411277651382155,0.3635933828526974,0.033471930751224364,0.10322551543844184,1.0,1.0,1.0,39,25
2017-11,global,bluekai.com,0.042596909304550595,0.07557383455371271,0.9242072400366282,0.02507762221141628,0.9256282493059422,0.8228424720522246,1.2751573370241502,1.6524946467199069,1973.120177183843,0.09395877897342998,0.0006419177018394456,0.014439089064751384,0.5088262984136263,8.398399936844033e-07,0.45712518850908523,7.446581277335043e-05,0.0,7.55855994315963e-05,0.00010805941252072655,0.0,1.0,1.0,1.0,40,29
2017-11,global,yahoo.com,0.04191212406512654,0.06905233217381278,0.5459261771470778,0.01721292725035878,0.5561168514722803,0.7882347317710496,2.0002970395062545,1.2784674240984395,187.0921741470926,0.250112101116345,0.0006065979189025243,0.09504097665679191,0.02415665248995358,0.0131661907585433,0.8230754173063638,1.1380823994418843e-06,0.0,0.035181541213946975,0.0010618308786792781,0.0,1.0,1.0,1.0,41,34
2017-11,global,mathtag.com,0.041171554318083406,0.06537517857257254,0.6170163712306822,0.04713169654817657,0.6226104470829215,0.7699732461019742,3.248197218254981,2.401503686662239,1399.36350805383,0.09818017303576658,0.00028876947419915707,0.17111401586233604,0.09685449812763264,0.0,0.8573218122905734,2.60674550430533e-06,0.0,0.0016943845777984644,0.0005398859577805705,0.00014916377052413832,1.0,1.0,1.0,42,37
2017-11,global,media-amazon.com,0.04082316945487446,0.004362616032133454,0.00027107823119117266,0.0,0.00027107823119117266,0.9965221364002563,8.159905192725523,0.001342830418950238,127335.21184179548,1.0431949140115313,0.0030172058728164036,0.35156509704191724,2.044771140450656e-06,0.0,0.9489829600457561,0.01855921920121892,0.39866172649959136,0.0023622948875463507,0.00123387332818051,9.756479441578843e-05,1.0,1.0,1.0,43,431
2017-11,global,ebayrtm.com,0.04066270850264651,0.00046124574789076163,0.67781642330736,0.01283318328049714,0.6795584047672812,0.8554680328806332,1.9357792434404426,1.3994703672530946,1950.6267074497569,0.7448255232542794,0.037918596091978965,0.9965559208307551,0.002521474173805174,0.0,0.18907155907340664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,44,852
2017-11,global,advertising.com,0.039625006952194945,0.0616531816347318,0.9051518407169663,0.016513938168281225,0.9061022182497765,0.6467466572772497,4.402193271519671,4.797587943025499,2579.6981461920195,0.350140690784227,0.003161705623719112,0.06520619099639169,0.059398294857789455,0.00033434751075118346,0.49740316411316654,1.203771415845845e-06,0.0,0.276003719653675,0.00040988416709551023,0.0,1.0,1.0,1.0,45,42
2017-11,global,bidswitch.net,0.03941033557422173,0.057700561822945695,0.25706166139366904,0.01607618775583318,0.2715302303739189,0.7826585953896168,1.59203186310701,0.7522590780686063,34.70758282882809,0.05437037503237629,2.9955629358695364e-05,0.022912425474025142,0.04412978594130875,3.025821147342966e-07,0.8527998528240593,0.0,0.0,6.989646850362252e-05,0.0011637308132681047,0.0,1.0,1.0,1.0,46,47
2017-11,global,newrelic.com,0.038970427389940436,0.06094850063100981,0.0014501232864891594,0.0,0.0014501232864891594,0.9761695080596745,1.468334129947448,0.004128215500743881,8877.71854205541,0.41636224991569765,0.0006248473836275298,0.9988812722651605,0.0,0.0,2.447981914309617e-06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,47,43
2017-11,global,adsrvr.org,0.035773705601470515,0.07234511431847737,0.8548774203097009,0.03296381310738998,0.8568654693482439,0.6910300454077867,2.0511912627178135,2.48804203837028,5943.362434940062,0.25010850267639934,0.008831884519818155,0.0752128552504295,0.08705981414208216,3.566754646614617e-05,0.8083819400878555,0.0002546729485993988,0.0,0.0014533691831065166,0.0010650262706480094,0.00034867526732326065,1.0,1.0,1.0,48,31
2017-11,global,mookie1.com,0.03525917162653505,0.054856213044286,0.7481224495041562,0.007367479059976772,0.7488566946859048,0.524703241163185,2.5161259993141183,2.128954219762187,552.0275705514583,0.6395955327048565,0.009595580053693582,0.3891607689180588,0.021821388010868588,0.0,0.8242745989046185,4.058471755404024e-06,0.0,1.4204651143914085e-05,0.0008123707630400389,0.0,1.0,1.0,1.0,49,51
2017-11,global,addthis.com,0.035179537393555095,0.1378804476646231,0.8540554557472628,0.02966509609843734,0.8554204942205349,0.5568357004847293,4.2616585878444795,2.686369614589336,53492.18401918579,0.9509355615063896,0.001373851733839531,0.6702115182536186,0.5154049015287617,0.3112114843564625,0.23871258601403342,0.001481305718450222,0.0,0.3391654520185756,0.0009182739568150232,0.0,1.0,1.0,1.0,50,19
2017-11,global,adtech.de,0.034665683135792415,0.037745277035727325,0.33235707216592725,0.02799578535876566,0.35186715968199617,0.8244976193744155,2.9712783826950657,1.2589489747021767,17990.105250792138,0.7791888501205191,0.014265865705954128,0.3201149360046701,0.025506628978444856,0.0,0.6695909782185057,0.002487436399405712,5.194342363577134e-05,0.06711434329924675,0.0003006526639580407,0.0006522167630027977,1.0,1.0,1.0,51,80
2017-11,global,tiqcdn.com,0.03462618799059481,0.01237035471079251,0.04572446780776369,0.0004559704404419607,0.04615047644433975,0.6885463600368771,7.773964018973054,0.3223363181488978,40867.95965763646,0.999832282776061,0.00021386528966348763,0.9983376364682679,0.0010769029964214586,0.0,1.721942750913749e-06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,52,206
2017-11,global,googleusercontent.com,0.03438670097338361,0.024843208476671857,0.27270328136844946,0.0004203059077948713,0.2728721666630832,0.9805674407184873,8.771382022697907,1.9110140955065416,2121718.237120849,2.2661757086766814,6.866383642193442e-05,0.01710006956548276,0.008440796861161028,2.9823686526698787e-05,0.9481473595287025,0.0023924838761359875,0.036583606543732966,0.004385469067635266,0.000331875209372683,0.0030968083800397696,1.0,1.0,1.0,53,111
2017-11,global,exactag.com,0.03352644137961694,0.02413212128200693,0.9088709338944625,0.03775777403596832,0.9237087022679207,0.8622939426080412,2.000130892193917,1.7199027983186044,464.4752510604757,0.3393778494839362,4.9795943337907445e-06,0.3631006368901153,0.03146392248336637,0.0,0.5521626733876963,3.9125384051212994e-05,3.5568530955648175e-07,1.4938783001372234e-05,0.00047448420294834666,0.0,1.0,1.0,1.0,54,116
2017-11,global,outbrain.com,0.03319178203335317,0.029872068366869745,0.6180577061949192,0.030558200193288088,0.6196499976647349,0.6265429814508103,7.535422736858745,3.1765988481754395,57939.833726615914,0.8458638863839678,0.0001444271594914152,0.6660290794385304,0.264058475036017,0.0,0.7817899626716869,6.17947050560284e-05,0.0,0.16740975997068344,0.0001099370915531668,0.0,1.0,1.0,1.0,55,94
2017-11,global,agkn.com,0.03315618631825207,0.04540708140346831,0.9207955618295764,0.017882877617630397,0.9222115324096136,0.7465556524632025,3.446227824882887,4.136289955672244,1819.4789451252957,0.159482812879326,3.596572466439483e-07,0.2045467869120728,0.14668908530170746,0.0,0.8582346224048482,2.6974293498296125e-05,0.0,2.15794347986369e-06,0.00018810073999478498,0.0,1.0,1.0,1.0,56,62
2017-11,global,nuggad.net,0.03238322864416887,0.017565775565506505,0.8184346330064082,0.0028512972795022547,0.819285640111268,0.5934041978107281,2.872393859786729,2.3020180394357648,555.8293139726455,0.5017646153381603,0.0011084082153302063,0.9044809887737765,0.040989745935161435,0.0,0.25379639019798894,3.6824193200339077e-07,0.0,0.06823964890341234,0.00153888303384217,0.0,1.0,1.0,1.0,57,157
2017-11,global,adobedtm.com,0.03185210718524492,0.016085945457690314,0.06589276869505707,0.0,0.06589276869505707,0.8051643781305373,4.618687962525837,0.43930833633151095,48720.600468277284,0.7047685438066511,4.230519114645945e-05,0.9985035942565275,0.06408974391132832,0.0,7.487644450700788e-07,0.0,0.0,1.8719111126751967e-06,0.0,0.0,1.0,1.0,1.0,58,169
2017-11,global,2mdn.net,0.030907622286366322,0.06054491060160539,0.019006784306583986,0.0,0.019006784306583986,0.8547825040202727,8.51948983434316,0.12682378396397342,319103.58722178324,0.3610154699474972,0.0005636869835762987,0.8300427800224086,0.4522799035751876,0.0,0.5214467271430908,0.1857254084319239,0.04406635533345885,0.03529699089149739,0.03142757490362148,0.04276690443634388,1.0,1.0,1.0,59,44
2017-11,global,adomik.com,0.030300300954914382,0.0009993657870966501,0.0,0.0,0.0,0.9543483009207241,2.9262543118969986,0.0,9640.27953961829,0.5855250134300957,0.02455513423208386,0.9982171917030542,0.0,0.0,0.4076255394175766,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,60,739
2017-11,global,youtube.com,0.03008351887624673,0.1501098661746712,0.7895848825649409,0.0037637409246078497,0.7899372749485087,0.8268750525219244,7.324130435127297,4.731697397608013,416108.53392242454,0.8819977040982164,8.363868721350777e-05,0.8701828476475727,0.5305261388735177,0.05243670018027903,0.11686980429339976,0.47266521217271906,0.0,0.3447634253966694,0.00999819245301567,0.0007828739679937338,1.0,1.0,1.0,61,16
2017-11,global,nr-data.net,0.0300284975598392,0.05221686237579997,0.6830869744438558,0.018445742932686082,0.6877999731548101,0.9741781837561186,2.3142841031204755,1.580581635189755,94.15621080939836,0.17797765177658767,8.657176600843002e-05,0.985345941571206,0.0,0.19162382423231097,0.006947979899465558,0.0,0.0,0.0891844065981982,0.0,0.0,1.0,1.0,1.0,62,54
2017-11,global,hotjar.com,0.029744614278868733,0.06574673764726231,0.0022968036383229844,0.0,0.0022968036383229844,0.8467684385744343,3.5065219761892545,0.0045214437830348436,1378.1925430254785,0.5421911883563402,0.00024816223636270335,0.9980535902139888,0.8209984540976035,0.0,0.001974473366859958,6.29426027608149e-05,0.03302361830964232,0.13443176861497408,0.0,0.0,1.0,1.0,1.0,63,36
2017-11,global,krxd.net,0.029616517403955486,0.03793746276401514,0.6565900062570613,0.07322211279299273,0.6588862752929827,0.7292154031617084,5.23622701617092,2.6719999323560937,77413.66749194916,0.36932606537139323,0.00039861587683010993,0.4907573460074392,0.35126192123189215,0.0,0.7901146483684531,5.5967279676146745e-05,0.0,1.691097659279254e-05,0.0003406353856548212,0.0,1.0,1.0,1.0,64,79
2017-11,global,atdmt.com,0.029492451132628227,0.03026925220533123,0.4881133273222033,0.017552634451861764,0.4981974696646841,0.8640391559079569,1.7790076783425455,1.0779135448550252,227.8190304828986,0.11272526574990195,0.00015647807083159806,0.0894763443164496,0.08458872953553913,0.023850977886858672,0.7730566596177406,0.00010108402508501166,0.0,4.609431543876532e-05,0.0017616923891815833,0.0,1.0,1.0,1.0,65,93
2017-11,global,bootstrapcdn.com,0.028876281553067405,0.11803406812343449,0.0004542603217236784,0.0,0.0004542603217236784,0.8355800635881858,1.896148657103248,0.0008775483487843787,20197.71550667164,0.26664502735679546,6.194458932595614e-06,0.20235521587895863,0.0,0.0,0.00021226345942360972,0.8939599482803976,0.30759783425197157,0.0008040407694509108,3.4688970022535444e-05,0.0,1.0,1.0,1.0,66,22
2017-11,global,trustedshops.com,0.027256944825377556,0.0362334159731965,0.26078476666474165,0.008014528438254138,0.2663939303257961,0.8948845092408357,3.970996498264882,0.6164821299509478,57708.0589169996,0.4209064611475401,0.0,0.962224223047052,0.001307681942351745,0.0,0.049457852304127706,0.9318106648046746,0.1820114764512251,0.06283348295769743,0.0,0.0,1.0,1.0,1.0,67,84
2017-11,global,akamaihd.net,0.026983269226861544,0.11834797147963792,0.1814290777603066,0.1849190418486336,0.3253718665673196,0.7560573879671589,81.59022597926263,25.706314019871186,134062470.12486532,8.568314378722754,0.0036808801939566213,0.7324606876338512,0.02576616135769635,0.0,0.47214657760783885,0.21845442806042495,0.04104784658123171,0.45324986056937194,0.03856903075605429,0.0457902556773235,1.0,1.0,1.0,68,21
